time,open,high,low,close
1999-08-02T01:00:00+03:00,6695,7020,6695,7010
1999-08-09T01:00:00+03:00,7020,8100,7020,7900
1999-08-16T01:00:00+03:00,7730,7800,7250,7300
1999-08-23T01:00:00+03:00,7300,7745,7300,7525
1999-08-30T01:00:00+03:00,7550,7860,7400,7850
1999-09-06T01:00:00+03:00,7875,8730,7875,8150
1999-09-13T01:00:00+03:00,8575,8575,7850,8210
1999-09-20T01:00:00+03:00,7900,8830,7900,8550
1999-09-27T01:00:00+03:00,8250,8530,7950,7950
1999-10-04T01:00:00+03:00,7900,7920,7650,7780
1999-10-11T01:00:00+03:00,7750,8300,7750,7900
1999-10-18T01:00:00+03:00,8125,8125,6800,6850
1999-10-25T01:00:00+03:00,6700,6955,6700,6800
1999-11-01T00:00:00+02:00,6900,6900,6675,6900
1999-11-08T00:00:00+02:00,6900,7110,6800,7030
1999-11-15T00:00:00+02:00,7050,7050,6900,6975
1999-11-22T00:00:00+02:00,6990,7250,6925,7190
1999-11-29T00:00:00+02:00,7190,7470,7190,7350
1999-12-06T00:00:00+02:00,7350,7350,7150,7200
1999-12-13T00:00:00+02:00,7200,7240,7000,7200
1999-12-20T00:00:00+02:00,7200,7200,7005,7010
1999-12-27T00:00:00+02:00,6980,7105,6980,7050
2000-01-03T00:00:00+02:00,6900,7210,6900,7100
2000-01-10T00:00:00+02:00,7100,7280,7100,7150
2000-01-17T00:00:00+02:00,7225,7480,7180,7270
2000-01-24T00:00:00+02:00,7270,7450,7270,7450
2000-01-31T00:00:00+02:00,7390,7680,7390,7525
2000-02-07T00:00:00+02:00,7500,7500,7230,7320
2000-02-14T00:00:00+02:00,7315,7455,7220,7430
2000-02-21T00:00:00+02:00,7430,7500,7400,7470
2000-02-28T00:00:00+02:00,7345,7480,7275,7450
2000-03-06T00:00:00+02:00,7450,7465,7350,7350
2000-03-13T00:00:00+02:00,7242,7485,7242,7435
2000-03-20T00:00:00+02:00,7435,7460,7295,7440
2000-03-27T01:00:00+03:00,7445,7640,7445,7565
2000-04-03T01:00:00+03:00,7415,7830,7415,7650
2000-04-10T01:00:00+03:00,7505,7670,7455,7595
2000-04-17T01:00:00+03:00,7455,8000,7455,7975
2000-04-24T01:00:00+03:00,7950,8020,7695,7955
2000-05-01T01:00:00+03:00,7955,8035,7950,7955
2000-05-08T01:00:00+03:00,7950,8700,7950,8560
2000-05-15T01:00:00+03:00,8305,8690,8305,8340
2000-05-22T01:00:00+03:00,8215,8500,8215,8480
2000-05-29T01:00:00+03:00,8520,8670,8300,8300
2000-06-05T01:00:00+03:00,8250,8620,8250,8610
2000-06-12T01:00:00+03:00,8455,8630,8390,8590
2000-06-19T01:00:00+03:00,8530,8710,8475,8685
2000-06-26T01:00:00+03:00,8545,8745,8535,8735
2000-07-03T01:00:00+03:00,8600,9365,8600,9275
2000-07-10T01:00:00+03:00,9165,9520,9160,9500
2000-07-17T01:00:00+03:00,9305,9510,8855,8970
2000-07-24T01:00:00+03:00,8970,9075,8870,8875
2000-07-31T01:00:00+03:00,9115,9115,8580,8580
2000-08-07T01:00:00+03:00,8580,8710,8185,8185
2000-08-14T01:00:00+03:00,8180,8365,8065,8339
2000-08-21T01:00:00+03:00,8339,8420,8050,8320
2000-08-28T01:00:00+03:00,8360,8425,8105,8285
2000-09-04T01:00:00+03:00,8280,8405,8150,8370
2000-09-11T01:00:00+03:00,8225,8875,8225,8615
2000-09-18T01:00:00+03:00,8595,8800,8495,8750
2000-09-25T01:00:00+03:00,8610,8870,8605,8775
2000-10-02T01:00:00+03:00,8775,8827,8585,8780
2000-10-09T01:00:00+03:00,8635,8950,8635,8935
2000-10-16T01:00:00+03:00,8935,8940,8845,8845
2000-10-23T01:00:00+03:00,8845,9130,8845,9050
2000-10-30T00:00:00+02:00,9050,9475,9003,9120
2000-11-06T00:00:00+02:00,9120,9525,9045,9200
2000-11-13T00:00:00+02:00,9080,9435,9080,9380
2000-11-20T00:00:00+02:00,9380,9487,9278,9450
2000-11-27T00:00:00+02:00,9310,9550,9292,9470
2000-12-04T00:00:00+02:00,9365,9600,9365,9555
2000-12-11T00:00:00+02:00,9416,9555,9245,9340
2000-12-18T00:00:00+02:00,9360,9390,9090,9345
2000-12-25T00:00:00+02:00,9345,9675,9345,9520
2001-01-01T00:00:00+02:00,9670,9670,9345,9480
2001-01-08T00:00:00+02:00,9350,9635,9350,9575
2001-01-15T00:00:00+02:00,9550,9550,9305,9395
2001-01-22T00:00:00+02:00,9395,9400,9300,9395
2001-01-29T00:00:00+02:00,9395,9500,9395,9500
2001-02-05T00:00:00+02:00,9395,9601,9395,9500
2001-02-12T00:00:00+02:00,9395,9550,9395,9395
2001-02-19T00:00:00+02:00,9395,9612,9395,9600
2001-02-26T00:00:00+02:00,9637,9825,9395,9775
2001-03-05T00:00:00+02:00,9395,9875,9395,9395
2001-03-12T00:00:00+02:00,9395,10200,9395,10200
2001-03-19T00:00:00+02:00,9395,10420,9395,10375
2001-03-26T01:00:00+03:00,10275,10415,10275,10400
2001-04-02T01:00:00+03:00,10320,10815,10320,10800
2001-04-09T01:00:00+03:00,10743,10801,10490,10613
2001-04-16T01:00:00+03:00,10741,11800,10741,11675
2001-04-23T01:00:00+03:00,11725,12100,11725,11750
2001-04-30T01:00:00+03:00,11750,11760,10900,10900
2001-05-07T01:00:00+03:00,10850,11255,10845,11255
2001-05-14T01:00:00+03:00,11240,11490,11200,11360
2001-05-21T01:00:00+03:00,11275,11445,11275,11400
2001-05-28T01:00:00+03:00,11475,11475,11040,11400
2001-06-04T01:00:00+03:00,11343,11400,11090,11200
2001-06-11T01:00:00+03:00,11113,11250,11113,11160
2001-06-18T01:00:00+03:00,11175,11375,11175,11255
2001-06-25T01:00:00+03:00,11255,11440,11255,11290
2001-07-02T01:00:00+03:00,11290,11352,11220,11320
2001-07-09T01:00:00+03:00,11230,11355,11230,11310
2001-07-16T01:00:00+03:00,11265,11335,11135,11135
2001-07-23T01:00:00+03:00,11040,11040,9700,10000
2001-07-30T01:00:00+03:00,9725,9725,9400,9490
